ID,Name,Average Score,Vendor,Category,Pre-Installed
1139895,INDIE tv,0,The Independent Network,Vie quotidienne,N
1110669,INTERACTVTY,0,Interactvty,Vie quotidienne,N
1204817,IP2 Play,0,EiTV,Divertissement,N
1214252,IPTV 4K,5.1,OTT ,Divertissement,N
1223031,IPTV 157,4,IPTV 157,Divertissement,N
1224440,IPTV Air Player,6,Air Player,Divertissement,N
1229067,IPTV Bate Bate,0,IPTV Bate Bate,Divertissement,N
1223093,IPTV Entertainment,0,IPTV Entertainment,Divertissement,N
1237224,IPTV LBBE PLAYER,0,Art Studio,Divertissement,N
1239161,IPTV MAG,0,IPTV MAG,Divertissement,N
1232261,IPTV MyTV Best,0,Anigan SIA,Divertissement,N
1219062,IPTV OTT Player,6,OTT ,Divertissement,N
1216200,IPTV Play,8,OTT ,Divertissement,N
1245096,IPTV Player Pro,6,IPTV Player,Divertissement,N
1224042,IPTV Plus,5.6,OTT ,Divertissement,N
1228382,IPTV Pro,5.7,OTT ,Divertissement,N
1247015,IPTV RIAS,0,IPTV RIAS,Divertissement,N
1233792,IPTV Smart Player,5.3,eliteplayer.tv,Divertissement,N
1214597,IPTV Smarters,6,IPTV Smarters,Divertissement,N
990106,IPTV Solutio365,0,Solutio365,Divertissement,N
1221815,IPTV Stream Player,4,OTT ,Divertissement,N
1204822,IPTV playerio,6,OTT ,Divertissement,N
957575,IPTVPLAYER.me,7.5,iptvplayer,Divertissement,N
221630,IPTVPORTAL,5.9,IPTVPORTAL,Divertissement,N
1231221,IPTVSmartersPlayer,6,tvplayers.net,Divertissement,N
1247138,IPTVSmartersPlus,8,eliteplayer.tv,Divertissement,N
950615,IPTVSmartersPro,5.8,WHMCS Smarters,Divertissement,N
1229572,IROKOtv,6,Iroko Holdings Inc,Divertissement,N
1236314,IS Max,0,EiTV,Éducation,N
1088465,ISP Members,0,EiTV,Divertissement,N
1065210,ISPER TV,0,4NET.TV solutions a.s.,Divertissement,N
1226318,ITV Deportes,0,OCD Networks LLC,Divertissement,N
1020692,ITV komunikatsion tsantser,6,INTERNET KOMUNIKACION CANCER,Divertissement,N
1157229,ITcity TV,0,4NET.TV solutions a.s.,Divertissement,N
358564,IZITV,7,iziNode,Divertissement,N
1244975,Ibo Premium,4,OTT ,Divertissement,N
1061998,Icaro Play,0,Rievoluzione,Vie quotidienne,N
1236524,Idea Radio,0,Newradio,Divertissement,N
961342,Idle Gods,7,Retinmount s.r.o.,Jeux,N
1237342,Imam Hussein TV,0,Imam Al Hussein Media Group,Éducation,N
1135343,In Touch Ministries,0,Lightcast.com,Vie quotidienne,N
1224297,Incredible Discoveries,0,Bright Data,Divertissement,N
1208310,Incredible Tank,0,Busidol,Jeux,N
1208323,Incredible Tank,0,Busidol,Jeux,N
1210149,Incredible Tank,6.9,Busidol,Jeux,N
1124491,IndiMusic TV,6,Castify.ai,Divertissement,N
1101001,India Live,10,Hindu Live,Divertissement,N
1085401,Indie Box,0,Castify.ai,Divertissement,N
1101004,Indonesia Live,0,Indonesia Live,Divertissement,N
1221145,InfiniteTV,0,Infinite TV,Divertissement,N
3423,Infoconcert,2,Hubee,Divertissement,N
360538,Ingenium lSC,10,Ingenium Ingeniería y Domótica,Vie quotidienne,N
1205044,Ink in water Screensaver,0,Bright Data,Divertissement,N
1210461,Innovo Play,0,Innova Solutions,Divertissement,N
1228086,InoRain OTT,0,OTT ,Divertissement,N
1221959,Inove TV,0,INOVE TV,Divertissement,N
1141732,Insight Timer,8,Insight Timer,Vie quotidienne,N
1132397,InsysGO,0,Insys Video Technologies Co. Sp. z o.o.,Divertissement,N
1197569,InterTV,0,OTT ,Divertissement,N
1062655,Interaktivní TV,0,4NET.TV solutions a.s.,Divertissement,N
317663,Internet Speed 2,4.2,LG RUSSIA R&D Lab,Vie quotidienne,N
1118199,Intl+,0,Volant Media UK,Actualités et informations,N
1111361,Invivo IPTV,0,Invivo Entertainment Ltd.,Divertissement,N
1186080,IpYesTV,6,Yes Tech,Divertissement,N
1207741,IqraaTV,0,IQRAA MEDIA COMPANY,Divertissement,N
1089305,Israel Channel 14 - En direct,0,Danstr,Divertissement,N
1101000,Israel Live,0,Israel Live,Divertissement,N
969342,Israel Radio,6,israelradio,Divertissement,N
1231774,Israel TV,0,Israel TV,Divertissement,N
1128739,Istikana,2,Istikana LLC,Divertissement,N
1229054,Ita Master,0,Ita Master,Divertissement,N
1100997,Italia Live,0,Italia Live,Divertissement,N
1215071,Itel Smarters Player,8,itel Smarters Player,Divertissement,N
1097165,Iunior Tv,0,Zerouno srls,Divertissement,N
1231359,JAX Player,0,Jax Media,Divertissement,N
1222335,JLJ Streaming Hub,0,JLJ Streaming Hub,Divertissement,N
1247013,JS PLAY,10,JS PLAY,Divertissement,N
1240963,JUNGLA TV,0,JUNGLA TV,Divertissement,N
1170265,Jack O'Lantern 4K Set,7.3,MlvFun,Divertissement,N
459545,JadooTV,4,JadooTV,Divertissement,N
960082,JadooTV Farsi,10,XUMAX INC.,Divertissement,N
1244791,Jai Durga Mata Mandir,0,Jai Durga Mata Mandir,Divertissement,N
1228582,James Ferreira Torres,0,James Ferreira Torres,Divertissement,N
1063273,Japan Live,10,TVJapanLive,Divertissement,N
1213725,Jaro IPTV,0,Jaro Media,Divertissement,N
1226787,Jeep Racing,0,Omshy Inc.,Jeux,N
1030579,Jellyfin,10,Jellyfin,Divertissement,N
459477,Jellyfish,4.7,XSTAR,Vie quotidienne,N
1238266,Jellyfish Blast,0,Bright Data,Jeux,N
1205029,Jellyfish Screensaver,0,Bright Data,Divertissement,N
1234097,Jentezen Franklin TV,0,Jentezen Franklin Media Ministries,Vie quotidienne,N
1158372,Jerusalem Channel,10,Lightcast.com,Vie quotidienne,N
1205381,Jesus quotes screensaver,0,Bright Data,Divertissement,N
285381,Jewel Adventures,6.6,플레이빈 주식회사,Jeux,N
1219075,Jewel Boom,10,Klebo,Jeux,N
1230052,Jigsaw Deluxe,0,Omshy Inc.,Jeux,N
1212177,Jocular monster,0,blueplanetmedia llc,Divertissement,N
1223848,Jodie Marie ASMR,0,Bright Data,Divertissement,N
1199191,JoinKids,0,JoinKids,Divertissement,N
1240438,Jolt Film,0,Joltspace LLC,Divertissement,N
1093324,Joozoor IPTV,0,Joozoor iptv llc,Divertissement,N
1018987,Jordan Tv,4,Jordan Radio and Television,Actualités et informations,N
1211913,Journey up!,0,Topthinkize,Divertissement,N
1226252,Jovens Prósperos,0,Bright Data,Divertissement,N
1013379,Jugnu Kids,8.7,myCast TV,Divertissement,N
1236449,Juicy Dash,0,Bright Data,Jeux,N
1209059,Jumbers,8,Klebo,Jeux,N
1233381,Jump With Justin,10,Inlogic Software s.r.o.,Jeux,N
1222648,Jumper Frog,0,Desoline Inc.,Jeux,N
1229113,Jumping Bird,6,Desoline Inc.,Jeux,N
1224892,Jumping Kangaroo,0,Omshy Inc.,Jeux,N
1231332,Jumping Santa,10,Omshy Inc.,Jeux,N
1232152,Jumping Unicorn,0,Omshy Inc.,Jeux,N
1236052,Jumping Witch,0,Bright Data,Jeux,N
954405,Jumpoon,6.7,Retinmount s.r.o.,Jeux,N
1247857,Jumpy Clown,0,Desoline Inc.,Jeux,N
1240818,Jungle Fox,0,Desoline Inc.,Jeux,N
1242732,Jungle Snake,10,Bright Data,Jeux,N
1234221,Jurassic Run,10,Inlogic Software s.r.o.,Jeux,N
1232975,Jurassic Running Challenge,0,Omshy Inc.,Jeux,N
1212801,Just Aquarium TV,2,Digital Sky Games,Divertissement,N
1213372,Just Cats TV,0,Digital Sky Games,Divertissement,N
1212799,Just Fireplace TV,0,Digital Sky Games,Divertissement,N
1212848,Just Jazz TV,0,Digital Sky Games,Divertissement,N
1213073,Just Nature TV,0,Digital Sky Games,Divertissement,N
1003628,Just for Women,0,myCast TV,Vie quotidienne,N
1220052,JustVogueTV,0,MRT International Media L.L.C-FZ,Vie quotidienne,N
1065737,JustWatch - The Streaming Guide,4,JustWatch GmbH,Divertissement,N
1221802,4K IPTV Player,7.2,OTT ,Divertissement,N
1209481,8K Landscape,4,Castify.ai,Divertissement,N
1008370,4K Nature Relax TV,4,ProArtInc.,Divertissement,N
1205774,4K Player,4.9,zen llc ,Divertissement,N
1226327,4K TV Screensavers,0,ProArtInc.,Divertissement,N
462357,K-141 Kursk,6.4,Retinmount s.r.o.,Jeux,N
1215189,K-araoke,0,(주)금영엔터테인먼트,Divertissement,N
1070609,4KA TV,6,4NET.TV solutions a.s.,Divertissement,N
1061749,KATV1,0,AG Telekom,Divertissement,N
1239482,KAZE TV,0,KAZE TV,Divertissement,N
1226048,KBTVGLOBAL BOD,0,Lightcast.com,Vie quotidienne,N
472074,KHL Hockey,4,CHL LLC,Divertissement,N
1212987,KICCTV,0,Gizmeon,Vie quotidienne,N
1212353,KIDZ BOP+,10,Kidz Bop Enterprises LLC,Divertissement,N
1084837,KOCOWA+,0,"wavve Americas, Inc.",Divertissement,N
1112446,KORTV,0,KORTV,Divertissement,N
1220391,KPLAY,0,Multiapps,Divertissement,N
1203830,KVIFF.TV,0,KVIFF.TV a.s.,Divertissement,N
1246178,KVTV,10,KVTV,Divertissement,N
1215601,Kableone,0,Seven Colors,Divertissement,N
2702,Kaboom,5.9,Accedo Broadband AB,Jeux,N
1172282,Kanał Sportowy,0,Kanał Sportowy ,Divertissement,N
202295,Kanto,5.2,Karaoke Smart,Divertissement,N
1246254,Karaoke sing-a-long,10,Bright Data,Divertissement,N
1234689,Karibe Media Player,0,Karibe Media Player,Divertissement,N
1223097,Kartikeya Mahadev,0,Kartikeya Mahadev,Divertissement,N
457465,Kartina TV,4,Kartina Digital GmbH,Divertissement,N
1100990,Kazakhstan Live,0,Kazakhstan Live,Divertissement,N
1038702,KeduTV,0,KeduTV LLC,Divertissement,N
1223188,Kemo Zon,0,Kemo Zone,Divertissement,N
1228468,Key Pix,0,Key Pix,Divertissement,N
952643,KeyTV,0,Intelletech Ltd.,Vie quotidienne,N
1239159,Ki Player,0,Ki Player,Divertissement,N
4267,Kid friends Hidden Picture,6.3,모바일버스,Jeux,N
4266,Kid friends Jigsaw Puzzle,6.3,모바일버스,Jeux,N
4160,Kid friends paint,6.5,모바일버스,Jeux,N
1025003,Kiddies TV,6,myCast TV,Divertissement,N
1026168,Kiddo,6.7,myCast TV,Éducation,N
1236737,Kidjo,0,alteox sarl,Divertissement,N
1227569,Kidoodle.TV,0,A Parent Media Co.,Divertissement,N
1159041,Kids Planet,10,Castify.ai,Divertissement,N
1214898,Kids Play,0,Kids Play,Divertissement,N
1099596,Kids TV,0,Castify.ai,Divertissement,N
1151960,Kids Tv Française,10,Castify.ai,Divertissement,N
1185575,King4k Player,8,kin4k ltd,Divertissement,N
1214880,King 4K OTT  Player,0,King 4K OTT Player,Divertissement,N
1232845,King 4k Plus,0,King 4k Plus,Divertissement,N
1231820,King Solomon,0,King Solomon ,Divertissement,N
1203027,Kingdom 1st TV,0,Lightcast.com,Vie quotidienne,N
949628,Kings Of Solitaire,6.6,Retinmount s.r.o.,Jeux,N
1146388,Kinodaran,0,Kinodaran LLC,Divertissement,N
1095607,Kitoons,6,IMC Toys,Divertissement,N
1205541,Kiwi 4K Player,0,4thdimensionpartners Private Limited,Divertissement,N
1098601,Klani IM,8.4,Klani Im,Divertissement,N
452134,KlowdTV,8,KlowdTV,Divertissement,N
1229779,Knife Smash,10,Inlogic Software s.r.o.,Jeux,N
1217027,Knife Strike,7.3,Klebo,Jeux,N
1238563,Knife Strike 2,0,Klebo,Jeux,N
1207382,Knight TV+,0,Knight Studios,Divertissement,N
1245750,Knowledge,0,Knowledge,Divertissement,N
1232870,Knox Streaming,0,Mediachrome Srl,Divertissement,N
1226766,Kool Player,0,Kool Player,Divertissement,N
986146,KralTV,10,Doğuş Yayın Grubu,Divertissement,N
1226834,Krator,0,Multiapps,Divertissement,N
1229728,Krishna Motivational Speech,0,Krishna Motivational Speech,Divertissement,N
1152718,Ktn Player,10,Soft ltd,Divertissement,N
1086072,Kukino,6,Mottygo s.r.o.,Divertissement,N
1204499,Kuzey Kıbrıs Smart TV,0,Pelinsan,Divertissement,N
1002592,Kyivstar TV,4,"LLC ""Plus TV""",Divertissement,N
1241534,L play,0,L play,Divertissement,N
956267,LALIGA+,10,LaLiga Group,Divertissement,N
1226590,LAXX,0,Gizmeon,Divertissement,N
1242692,LBM Play,0,LBM Play,Divertissement,N
1244427,LEOMAX MULT PLUS,0,LEOMAX MULT PLUS,Divertissement,N
474315,LG Channels,7,LG Electronics,Divertissement,N
1066284,LG Channels,6.7,LG Electronics,Divertissement,N
1237642,LIFE Today,0,"Ikonik Media, Inc.",Divertissement,N
1140206,LINKFULL TV,0,EiTV,Divertissement,N
1206909,LIV Golf+,0,LIV Golf Inc,Divertissement,N
1209912,LMT Viedtelevīzija,0,Latvijas Mobilais Telefons SIA,Divertissement,N
1245427,LOGIC LEAP TV,0,LOGIC LEAP TV,Divertissement,N
1203183,LOVE Is In The Air,8,MlvFun,Divertissement,N
1223292,LQDCNVS TV,0,LQDCNVS ,Divertissement,N
1212700,LRT Epika,0,LRT,Divertissement,N
1069304,LSL TV,0,LSL Auctions,Vie quotidienne,N
1231928,LSNTV,0,LifeSite,Divertissement,N
1139606,LUX Player,0,Lux Player,Divertissement,N
2703,La Chaine du Coeur,8,one heart channel communication,Actualités et informations,N
1075883,LaNuova TV,0,Rievoluzione,Actualités et informations,N
1196638,LabTV,0,Rievoluzione,Actualités et informations,N
1237967,LagosPlay,0,Lagos Play,Divertissement,N
1228551,Lamborghini TV,0,Automobili Lamborghini S.p.A.,Divertissement,N
1061627,LamiaFM,0,LamiaFM,Divertissement,N
1206661,Lampa,0,Lampa,Divertissement,N
347598,Lamro TV,6.9,Lamro LLC,Divertissement,N
1206609,Lands of Blight,9,7 Spot Games UAB,Jeux,N
11659,Landscape,6.4,LGESP,Vie quotidienne,N
201814,Landscape,6,ipinillos,Divertissement,N
474139,Laser Mazer,6.6,Retinmount s.r.o.,Jeux,N
1227146,Law Nation Sports,0,Bright Data,Divertissement,N
1204684,Laxy Player,0,4thdimensionpartners Private Limited,Divertissement,N
1000577,LayTV,0,myCast TV,Divertissement,N
1234316,Lazer Play,0,OTT ,Divertissement,N
241539,4Leaf Clover,6.6,(주)나비소프트,Jeux,N
1060785,Learn with Om Nom,0,myCast TV,Divertissement,N
1231489,Lebanese TV,0,Lebanese TV,Divertissement,N
1231666,Legaott IPTV,0,Legaott IPTV,Divertissement,N
1100958,Legrity,0,Legrity Media,Vie quotidienne,N
1096210,Leoncito Alado,7,myCast TV,Éducation,N
454745,Lepší.TV,6,goNET s.r.o.,Divertissement,N
1051587,Leral TV,10,aCAN Group,Actualités et informations,N
473306,Let It Surf,7.3,Retinmount s.r.o.,Jeux,N
98656,Let's Cook!!,5.3,LGESP,Jeux,N
1221930,Lets Go Fishing,0,Bright Data,Jeux,N
1161382,Level 33,8,Castify.ai,Divertissement,N
1240182,Life TV,0,Life TV,Divertissement,N
341317,LifeMinute.tv,6,LifeMiunute,Vie quotidienne,N
341318,LifeMinute.tv,0,LifeMiunute,Vie quotidienne,N
1241698,LifeVista TV,0,Lifevista TV,Divertissement,N
1068954,Lifestyle Magazine,0,Castify.ai,Vie quotidienne,N
1225650,Lifestyle TV,0,Bright Data,Vie quotidienne,N
1231363,Liga TV,0,Liga Portugal,Divertissement,N
1227728,Lights,0,Desoline Inc.,Jeux,N
1237285,Lights Out Sports,0,Lights Out Sports,Divertissement,N
1224578,Light Drawing,0,LGE,Vie quotidienne,N
228097,LikeApp,5.2,alexbelousov,Divertissement,N
1196107,Lime,0,Smartlabs Holding,Divertissement,N
1222672,Lime TV,0,Lime TV,Divertissement,N
1213108,LinkTV,0,4NET.TV solutions a.s.,Divertissement,N
1239084,Lion Player,0,Lion Player,Divertissement,N
1130564,Lionztv,0,tvlionziptv,Divertissement,N
1206200,Liquid Sort,6,MlvFun,Jeux,N
1226704,Lisa ASMR,0,Bright Data,Divertissement,N
117631,Little Shop - Memories,5.9,PlayJam,Jeux,N
1222714,Live 4K,0,Live 4K,Divertissement,N
1226952,Livnjak Pro,10,Livnjak Pro,Divertissement,N
1169798,Local Broadcast Network,0,Local Broadcast Network,Vie quotidienne,N
1136680,LolliRadio,0,Fluidstream,Vie quotidienne,N
1223924,London Run,0,Desoline Inc.,Jeux,N
1234760,Lord of Hosts Church,0,Lightcast.com,Vie quotidienne,N
1088476,Lore in play,10,EiTV,Divertissement,N
1243079,Lorenzi Travel TV,0,Alexandre Porfirio,Actualités et informations,N
1230490,Loustream,0,Loustream,Divertissement,N
1207678,Love FM,10,Fluidstream,Vie quotidienne,N
1222684,Love Pinball,0,Omshy Inc.,Jeux,N
1217888,LoveIsrael.org,0,Lightcast.com,Vie quotidienne,N
1211296,Lumina Player,6,OTT ,Divertissement,N
1240509,Luna Player,0,Luna Player,Divertissement,N
462318,Lunar Lander,6.5,Retinmount s.r.o.,Jeux,N
967653,M3.hu,0,MTVA Digitalizációs Műhely Kft.,Divertissement,N
1167871,M3U IPTV,4,Herber eDevelopment,Divertissement,N
1215225,M3U IPTV Player,0,M3U IPTV Player,Divertissement,N
1244600,M3u Player,2,M3u Player,Divertissement,N
1196848,"M6+, TV, Replay & Streaming",4.1,M6 Distribution Digital,Divertissement,Y
1218839,M-Sub Movie For WebOS,0,M-Sub Movie,Divertissement,N
1150524,MADCUP TV,0,Interactvty,Divertissement,N
1104096,MAGENTA TV,0,T-Mobile Czech Republic a.s.,Divertissement,N
1222180,MAX MEDIA PLAYER,0,MAX MEDIA PLAYER,Divertissement,N
1232829,MAXtv,0,Hrvatski Telekom,Divertissement,N
1208198,MCV Player,0,4thdimensionpartners Private Limited,Divertissement,N
4168,"MEGOGO: TV, Movies, Sports",4.3,MEGOGO,Divertissement,N
95262,"MEGOGO: TV, Movies, Sports",7.3,MEGOGO,Divertissement,N
1248163,MEJORATV,0,MEJORATV,Divertissement,N
1241620,METROTV,0,4NET.TV solutions a.s.,Divertissement,N
1223226,MH IPTV,0,MH IPTV,Divertissement,N
1159857,MIKA Player,7.3,mike,Divertissement,N
1228142,MJB Player,2,MJB Player,Divertissement,N
223828,MKIPTV,5.6,MKIPTV,Divertissement,N
353122,MKVOD,7.2,MKIPTV,Divertissement,N
1232023,MLB.TV,0,Major League Baseball,Divertissement,N
1166732,MONTREAL GREEK TV,0,The Montreal Greek Times,Actualités et informations,N
1046375,MOTORVISION.TV,10,MV International GmbH,Divertissement,N
1158002,MOTV.mn,0,Mongolsat Networks LLC,Divertissement,N
1220591,MOVE,0,MTS Sistemi i Integracije,Divertissement,N
1123153,MT TV,3.3,Maroc Telecom,Divertissement,N
957095,MTA,10,Al Shirkatul Islamiyyah (MTA International),Éducation,N
454885,MTEL TV,5.4,MTEL Global,Divertissement,N
1247397,MTRX,0,MTRX,Divertissement,N
461212,MUBI,8.2,MUBI,Divertissement,N
1163470,MUTV - Manchester United TV,0,Manchester United Limited,Divertissement,N
447975,MUZIEKKIOSK,2,Basmedia BV,Divertissement,N
1246903,MVS PLAYER,10,MVS PLAYER,Divertissement,N
1246186,MX PREMIUMTV,0,MX PREMIUMTV,Divertissement,N
1095820,MY-IP.TV,6.3,MY-IP.TV,Divertissement,N
1199003,MYETV,0,MY INCORPORATE,Divertissement,N
1113962,Ma Mediatheque,5,Collectivité Vidéo Services,Divertissement,N
1148023,Mac Player,10,Soft ltd,Divertissement,N
1228539,Machado Player,0,Machado Player,Divertissement,N
1219067,MackPlay,0,EiTV,Éducation,N
1228763,Mad Maxy,0,Bright Data,Divertissement,N
1204688,Made It Myself TV,2,Castify.ai,Divertissement,N
975072,MagellanTV,8,MagellanTV,Divertissement,N
1013567,Magic Fingers Art,5.4,myCast TV,Éducation,N
1235485,Magic Player,6,Magic Player,Divertissement,N
273382,Magic Puzzle,6.3,mrshuffler,Jeux,N
1230031,Magic TV,0,Magic TV,Divertissement,N
1036453,Magio TV,0,"Slovak Telekom, a.s.",Divertissement,N
1063278,Magyar Live,0,TVMagyarLive,Divertissement,N
1229402,Maheeir,0,Maheeir,Divertissement,N
147,Mahjong,2.9,UANGEL,Jeux,N
2312,Mailtune,3.2,obigo0003,Divertissement,N
260924,Mainstream,6.5,LG RUSSIA R&D Lab,Jeux,N
1212959,Makkah Live TV | مكة المكرمة بث مباشر | قناة القرآن الكريم,0,MlvFun,Divertissement,N
1211413,Mango Display,0,Chakra Group Inc.,Vie quotidienne,N
1232936,Maraya TV,10,Sharjah Broadcast Authority,Divertissement,N
1216938,Marquee TV - Arts on Demand,0,Marquee TV,Divertissement,N
1225781,Martial Arts World,0,Bright Data,Divertissement,N
1072640,Martico TV,0,4NET.TV solutions a.s.,Divertissement,N
1070250,Marvel Comic Universe,0,Castify.ai,Divertissement,N
1203764,Master Checkers,8,Bright Data,Jeux,N
1229084,Master Chess,0,Omshy Inc.,Jeux,N
1242142,Master Pro,0,Master Pro,Divertissement,N
1210498,Mat Player,2,OTT ,Divertissement,N
1221090,Math Mind,10,MlvFun,Éducation,N
955892,Mautilian,8.8,Retinmount s.r.o.,Jeux,N
1203894,Max,7.5,"WarnerMedia Global Digital Services, LLC",Divertissement,N
1173325,Max Ott,5,Maxott,Divertissement,N
1238608,Max Play Pro,0,Max Play,Divertissement,N
1065783,MaxPlayer,4,E Galactic e.U,Divertissement,N
1053029,Maxcloudtv,10,EiTV,Divertissement,N
239641,Maya Brick Breaker,5.6,Advanced Mobile Applications Ltd.,Jeux,N
952632,MazdaTV,0,Intelletech Ltd.,Vie quotidienne,N
464834,Media Station X,6.3,benzac.de,Divertissement,N
1209118,MediaAppUSA,0,Media Logistics Inc,Divertissement,N
951876,Mediabay,6,International Mediabay Alliance LLC,Divertissement,N
1102711,Medianet,0,Medianet Private Limited,Divertissement,N
1224452,Meditation Music,0,Bright Data,Divertissement,N
1223878,Meditation TV,10,Meditation TV,Vie quotidienne,N
1243416,Mega Glass,0,Mega Glass,Divertissement,N
1241522,Mega Net,0,Mega Net,Divertissement,N
1211427,Mega Player,2,Mega Player,Divertissement,N
1091620,MegaIPTV,6.2,Mega Web App Development,Divertissement,N
1154834,Megogo Games,8.8,MEGOGO,Jeux,N
1077420,Mejores Juguetes,7.6,myCast TV,Divertissement,N
1082895,Mekameleen Live,0,mekameleen,Actualités et informations,N
1196445,Members Eimax,0,EiTV,Divertissement,N
1229220,Mermaid Screensaver,0,Bright Data,Divertissement,N
1244521,Meseras,0,Meseras,Vie quotidienne,N
1220688,Meta Player,0,Kuailue-OTT-Team,Divertissement,N
1228139,Meta Player Pro,0,Meta Player,Divertissement,N
3837,Meteonews TV,6.5,DOTSCREEN,Actualités et informations,N
1240597,Miami Vice Radio,0,Newradio,Divertissement,N
1234131,Millennium,0,OTT ,Divertissement,N
1113359,Millennium TV USA,0,Millennium TV & Broadcasting Corp,Actualités et informations,N
2916,Mindboggle,5.8,Accedo Broadband AB,Jeux,N
1223478,Mineball,7.3,Klebo,Jeux,N
1228588,Miner Block,0,Omshy Inc.,Jeux,N
1033355,Minesweeper,5,sheepwizard,Jeux,N
1170843,Minesweeper Classic,8.7,tvgame.dev,Jeux,N
1170706,Ministra PRO,0,Progressive Technology,Divertissement,N
470240,Ministra Player,3.3,Progressive Technology,Divertissement,N
1161404,Minute Media,0,MinuteMedia,Divertissement,N
1079424,MioCinema,0,MioCinema,Divertissement,N
1176821,MiroPlayer,2,miroplayer,Divertissement,N
989294,MirrorMeister,8,MeisterApps BV,Divertissement,N
957496,Miss Sharp,8.2,Retinmount s.r.o.,Jeux,N
1228535,Mission Gyan,0,Mission Gyan,Divertissement,N
180719,Mister Awesome,8.5,portalne,Divertissement,N
1242726,Mister Monster,2,Omshy Inc.,Jeux,N
1231370,Mobicinema,0,Allplay,Divertissement,N
957787,Modern Clock,7,berecvencel,Vie quotidienne,N
325939,ModernTV,5.7,moderntv,Divertissement,N
952877,Moja webTV,0,BH Telecom d.d. Sarajevo,Divertissement,N
1063031,Moldcell TV+,0,JV Moldcell JSC,Divertissement,N
351189,Molotov,6.5,Molotov,Divertissement,N
1241845,Monaco Race,2,Omshy Inc.,Jeux,N
1225761,Money Maker,0,Bright Data,Vie quotidienne,N
1156840,MoneySkool,0,Pouncil Technologies,Éducation,N
1242334,Monster Attack,0,Desoline Inc.,Jeux,N
236746,Monster World,7.9,(주)나비소프트,Jeux,N
1215231,Monto IPTV Player,0,Monto IPTV Player,Divertissement,N
1215568,Mood Player,0,Mood Player,Divertissement,N
1229666,Mooda,0,Mooda,Divertissement,N
1133059,MoonPlayer,6,Smartdev,Divertissement,N
1242873,MoonTools,0,MoonTools,Divertissement,N
1211462,Moonlight TV,0,Fundozer LLC,Divertissement,N
1225642,Moonode,0,Moonode,Actualités et informations,N
1243031,Moontv Player,0,Moontv Player,Divertissement,N
1230674,Moov TV,0,Virgoplay,Divertissement,N
1240497,More Games,0,LGE,Divertissement,N
360498,Moscow Clock,5.3,XSTAR,Vie quotidienne,N
1230595,Motivate TV,0,Motivate TV,Vie quotidienne,N
1217587,Motivation & Success,0,Motivation and Success,Vie quotidienne,N
1230843,Motivational Speaker,0,Motivational Speaker ,Divertissement,N
1228391,MotorTrend TV,0,Bright Data,Divertissement,N
1202074,Movie Mania,0,myCast TV,Divertissement,N
1243735,Movie Night Trivia,0,PlayWorks Digital,Jeux,N
1219923,MovieItalyPlus,10,NEW WORLD TECHNOLOGY,Vie quotidienne,N
234963,Movieshow,5.5,setsystem,Divertissement,N
949282,Movistar Plus+,10,Movistar +,Divertissement,N
327551,Mp3Quran,8.5,eSprit Solutions,Vie quotidienne,N
1229589,Mr Chicken Slot Machine,0,Omshy Inc.,Jeux,N
1241313,Mr Pencil,0,Omshy Inc.,Jeux,N
1214763,Multi Play,0,Multi Play,Divertissement,N
1018528,Mumbo Jumbo Kids,2,myCast TV,Divertissement,N
1166948,Muscle Cars,0,MlvFun,Divertissement,N
148,Music Lesson,0,UANGEL,Jeux,N
1214024,Muslim Network TV,0,Sound Vision Foundation Inc,Divertissement,N
1069524,MuslimKidsTV,6,Milo Productions Inc.,Éducation,N
1054770,MuviOnyx,0,Muvi Entertainment Pvt Ltd,Divertissement,N
1184082,MwareTV,0,Mware Solutions B.V.,Divertissement,N
1215894,My Church Channel,0,Lightcast.com,Vie quotidienne,N
1227191,My Family,0,My Family,Divertissement,N
1073918,My Home TV UK,10,IQ Broadcast Ltd,Divertissement,N
1143991,My Opera Player,0,Fundación Teatro real,Divertissement,N
1226887,My Play,0,My Play,Divertissement,N
1230644,My Smart Services,0,My Smart Services,Divertissement,N
1211780,My style!,0,Invisionery Media,Divertissement,N
1066574,MyFlixTV,6,IKOMG,Divertissement,N
342304,MyGreeceTv,6,lgundefined,Vie quotidienne,N
950459,MyOutdoorTV,10,MOTV,Divertissement,N
1240595,MyTV Now,0,Gibsat Ltd.,Divertissement,N
1227232,MyTv Pro,0,MyTV,Divertissement,N
1232927,Myislamtv,0,IQ Broadcast Ltd,Divertissement,N
1244111,Mysterious Hindu,0,Mysterious Hindu,Divertissement,N
1243866,Mystery Hands,0,Desoline Inc.,Jeux,N
1230055,Mystic TV,0,Bright Data,Divertissement,N
1240138,Mystic Vibes,0,Bright Data,Divertissement,N
163048,MétéoMédia,5.4,The Weather Network,Actualités et informations,N
295027,MétéoMédia,2,The Weather Network,Actualités et informations,N
1207845,NAICOM TV,0,NAICOM CORPORATION,Divertissement,N
455959,4NET.TV,0,4NET.TV solutions a.s.,Divertissement,N
1172909,NEXGEN TV,0,Central TV & Internet,Divertissement,N
452465,NIMITV,7.5,Setplex,Divertissement,N
1223684,NJAAY IPTV,0,NJAAY IPTV,Divertissement,N
290217,NLZIET,6,NLZIET,Divertissement,N
1230839,NOVA PRO,0,NOVA PRO,Divertissement,N
